米中,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よねなか,アイ,アイ
米屋,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よねや,アイ,アイ
余野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よの,アイ,アイ
呼続,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よびつき,アイ,アイ
饒辺,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よへん,アイ,アイ
余間,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よま,アイ,アイ
山田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よまだ,アイ,アイ
蓬田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よもぎだ,アイ,アイ
四方田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よもた,アイ,アイ
四方田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よもだ,アイ,アイ
世保,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よやす,アイ,アイ
代々木,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よよぎ,アイ,アイ
与良,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よら,アイ,アイ
夜梨,-1,-1,10000,名詞,固有名詞,人名,性,*,*,より,アイ,アイ
寄川,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よりかわ,アイ,アイ
頼末,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よりすえ,アイ,アイ
寄田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よりた,アイ,アイ
依田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よりた,アイ,アイ
寄松,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よりまつ,アイ,アイ
万木,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よるき,アイ,アイ
万田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よろずだ,アイ,アイ
四条,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よんじょう,アイ,アイ
四亭,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よんてい,アイ,アイ
四戸,-1,-1,10000,名詞,固有名詞,人名,性,*,*,よんのへ,アイ,アイ
頼,-1,-1,10000,名詞,固有名詞,人名,性,*,*,らい,アイ,アイ
羅門,-1,-1,10000,名詞,固有名詞,人名,性,*,*,らもん,アイ,アイ
嵐山,-1,-1,10000,名詞,固有名詞,人名,性,*,*,らんざん,アイ,アイ
乱橋,-1,-1,10000,名詞,固有名詞,人名,性,*,*,らんばし,アイ,アイ
欄豹,-1,-1,10000,名詞,固有名詞,人名,性,*,*,らんぴょ,アイ,アイ
李,-1,-1,10000,名詞,固有名詞,人名,性,*,*,り,アイ,アイ
刔,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅう,アイ,アイ
劉,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅう,アイ,アイ
竜谷,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅうこく,アイ,アイ
龍崎,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅうざき,アイ,アイ
竜神,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅうじん,アイ,アイ
竜造寺,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅうぞうじ,アイ,アイ
竜田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅうた,アイ,アイ
竜童,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅうどう,アイ,アイ
龍野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅうの,アイ,アイ
竜野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りゅうの,アイ,アイ
梁,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りょう,アイ,アイ
両角,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りょうかど,アイ,アイ
領木,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りょうき,アイ,アイ
領塚,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りょうづか,アイ,アイ
立教,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りっきょう,アイ,アイ
栗東,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りっとう,アイ,アイ
力石,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りきし,アイ,アイ
力田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りきた,アイ,アイ
力武,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りきたけ,アイ,アイ
陸,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りく,アイ,アイ
陸川,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りくがわ,アイ,アイ
栗,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りち,アイ,アイ
里津,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りつ,アイ,アイ
理津,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りつ,アイ,アイ
利津,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りつ,アイ,アイ
栗,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りつ,アイ,アイ
栗山,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りつざん,アイ,アイ
立命館,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りつめいかん,アイ,アイ
林,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りん,アイ,アイ
林見,-1,-1,10000,名詞,固有名詞,人名,性,*,*,りんみ,アイ,アイ
類家,-1,-1,10000,名詞,固有名詞,人名,性,*,*,るいけ,アイ,アイ
治田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,るだ,アイ,アイ
璃,-1,-1,10000,名詞,固有名詞,人名,性,*,*,るり,アイ,アイ
令湖,-1,-1,10000,名詞,固有名詞,人名,性,*,*,れいこ,アイ,アイ
麗文,-1,-1,10000,名詞,固有名詞,人名,性,*,*,れいぶん,アイ,アイ
礼部,-1,-1,10000,名詞,固有名詞,人名,性,*,*,れいべ,アイ,アイ
蓮台寺,-1,-1,10000,名詞,固有名詞,人名,性,*,*,れんだいじ,アイ,アイ
蓮舫,-1,-1,10000,名詞,固有名詞,人名,性,*,*,れんほう,アイ,アイ
盧,-1,-1,10000,名詞,固有名詞,人名,性,*,*,ろ,アイ,アイ
呂,-1,-1,10000,名詞,固有名詞,人名,性,*,*,ろ,アイ,アイ
六本木,-1,-1,10000,名詞,固有名詞,人名,性,*,*,ろっぽんぎ,アイ,アイ
良弁,-1,-1,10000,名詞,固有名詞,人名,性,*,*,ろうべん,アイ,アイ
六川,-1,-1,10000,名詞,固有名詞,人名,性,*,*,ろくがわ,アイ,アイ
六嶋,-1,-1,10000,名詞,固有名詞,人名,性,*,*,ろくしま,アイ,アイ
和寒,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わっさむ,アイ,アイ
輪厚,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わっつ,アイ,アイ
輪厚,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わあつ,アイ,アイ
河池,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わいけ,アイ,アイ
和井田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わいた,アイ,アイ
和賀,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わか,アイ,アイ
若生,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかい,アイ,アイ
若色,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかいろ,アイ,アイ
若生,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかう,アイ,アイ
若梅,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかうめ,アイ,アイ
若生,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかお,アイ,アイ
若嶋,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかしま,アイ,アイ
若島津,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかしまづ,アイ,アイ
若園,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかぞの,アイ,アイ
若田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかた,アイ,アイ
若田部,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかたべ,アイ,アイ
若附,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかつき,アイ,アイ
若鶴,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかづる,アイ,アイ
若浪,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかなみ,アイ,アイ
若乃花,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかのはな,アイ,アイ
若畑,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかはた,アイ,アイ
若花田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかはなだ,アイ,アイ
若目田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかめだ,アイ,アイ
若本,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかもと,アイ,アイ
若山,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わかやまますみ,アイ,アイ
和賀登,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わがと,アイ,アイ
和氣,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わき,アイ,アイ
脇田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わきた,アイ,アイ
和岐多,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わきた,アイ,アイ
脇田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わきだ,アイ,アイ
湧稲国,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わきなぐに,アイ,アイ
脇浜,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わきはま,アイ,アイ
和木,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わぎ,アイ,アイ
湧上,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わくがみ,アイ,アイ
涌田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わくた,アイ,アイ
湧永,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わくなが,アイ,アイ
和国,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わくに,アイ,アイ
和久野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わくの,アイ,アイ
枠本,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わくもと,アイ,アイ
涌本,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わくもと,アイ,アイ
和倉,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わくら,アイ,アイ
和氣,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わけ,アイ,アイ
若生,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わこう,アイ,アイ
和才,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わさい,アイ,アイ
早田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わさだ,アイ,アイ
鷲,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わし,アイ,アイ
鷲北,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わしきた,アイ,アイ
鷲津,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わしず,アイ,アイ
鷲津,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わしつ,アイ,アイ
鷲塚,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わしづか,アイ,アイ
上蔀,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わしとみ,アイ,アイ
鷲巣,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わしのす,アイ,アイ
和島,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わしま,アイ,アイ
鷲谷,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わしや,アイ,アイ
渡沢,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたざわ,アイ,アイ
渡志野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたしの,アイ,アイ
綿島,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたじま,アイ,アイ
渡瀬,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたぜ,アイ,アイ
渡貫,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたぬき,アイ,アイ
渡沼,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたぬま,アイ,アイ
渡辺,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたべ,アイ,アイ
綿巻,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたまき,アイ,アイ
渡谷,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたや,アイ,アイ
綿屋,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたや,アイ,アイ
渡井,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたらい,アイ,アイ
度会,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたらい,アイ,アイ
渡来,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたらい,アイ,アイ
度会,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたらき,アイ,アイ
渡瀬,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたらせ,アイ,アイ
渡里,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたり,アイ,アイ
渡田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わたりだ,アイ,アイ
輪田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わだ,アイ,アイ
和達,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わだち,アイ,アイ
和田野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わだの,アイ,アイ
和地,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わち,アイ,アイ
輪違,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わちがい,アイ,アイ
和帝,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わてい,アイ,アイ
和藤,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わとう,アイ,アイ
和迩,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わに,アイ,アイ
鰐石,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わにいし,アイ,アイ
鰐川,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わにかわ,アイ,アイ
鰐部,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わにべ,アイ,アイ
輪野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わの,アイ,アイ
和村,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わむら,アイ,アイ
和由,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わゆ,アイ,アイ
匂雪,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わゆき,アイ,アイ
藁谷,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わらたに,アイ,アイ
蕨,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わらび,アイ,アイ
蕨岡,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わらびおか,アイ,アイ
藁谷,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わらや,アイ,アイ
割田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,わりた,アイ,アイ
相野田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あいのだ,アイ,アイ
青柴,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あおしば,アイ,アイ
青松,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あおまつ,アイ,アイ
赤垣,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あかがき,アイ,アイ
畔倉,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あざくら,アイ,アイ
安座間,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あざま,アイ,アイ
味田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あじた,アイ,アイ
与,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あたえ,アイ,アイ
穴見,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あなみ,アイ,アイ
安念,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あねん,アイ,アイ
天目,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あまめ,アイ,アイ
新子,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あらこ,アイ,アイ
荒町,-1,-1,10000,名詞,固有名詞,人名,性,*,*,あらまち,アイ,アイ
入野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いいの,アイ,アイ
家式,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いえしき,アイ,アイ
筏,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いかだ,アイ,アイ
井神,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いがみ,アイ,アイ
碇山,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いかりやま,アイ,アイ
行方,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いくえ,アイ,アイ
生川,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いくかわ,アイ,アイ
池平,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いけひら,アイ,アイ
池光,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いけみつ,アイ,アイ
石竹,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いしたけ,アイ,アイ
井爪,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いずめ,アイ,アイ
伊相,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いそう,アイ,アイ
礒見,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いそみ,アイ,アイ
市江,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いちえ,アイ,アイ
一江,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いちえ,アイ,アイ
板垣,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いちがき,アイ,アイ
市林,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いちばやし,アイ,アイ
一柳,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いちやぎ,アイ,アイ
逸崎,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いつざき,アイ,アイ
伊坪,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いつぼ,アイ,アイ
出永,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いでなが,アイ,アイ
糸魚川,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いとうがわ,アイ,アイ
田舎方,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いなかがた,アイ,アイ
稲立,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いなだて,アイ,アイ
稲塚,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いなつか,アイ,アイ
稲部,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いなべ,アイ,アイ
犬塚,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いぬずか,アイ,アイ
猪塚,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いのずか,アイ,アイ
猪村,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いのむら,アイ,アイ
伊花,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いはな,アイ,アイ
井平,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いへい,アイ,アイ
今井田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いまいだ,アイ,アイ
今頭,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いまず,アイ,アイ
今高,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いまたか,アイ,アイ
今滝,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いまたき,アイ,アイ
伊豫田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いよた,アイ,アイ
入ケ町,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いりがまち,アイ,アイ
入交,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いりこう,アイ,アイ
入見,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いりみ,アイ,アイ
伊龍,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いりゅう,アイ,アイ
祝迫,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いわさこ,アイ,アイ
岩迫,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いわさこ,アイ,アイ
陰地,-1,-1,10000,名詞,固有名詞,人名,性,*,*,いんじ,アイ,アイ
上後,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うえうしろ,アイ,アイ
上釜,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うえかま,アイ,アイ
上之山,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うえのやま,アイ,アイ
上丸,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うえまる,アイ,アイ
羽飼,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うかい,アイ,アイ
請井,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うけい,アイ,アイ
鵜子,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うこ,アイ,アイ
氏江,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うじえ,アイ,アイ
牛見,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うしみ,アイ,アイ
後潟,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うしろがた,アイ,アイ
宇田,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うた,アイ,アイ
右高,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うだか,アイ,アイ
宇田津,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うだつ,アイ,アイ
宇殿,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うどの,アイ,アイ
卯花,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うはな,アイ,アイ
右原,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うはら,アイ,アイ
梅,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うめ,アイ,アイ
梅染,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うめぞめ,アイ,アイ
梅戸,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うめど,アイ,アイ
裏南,-1,-1,10000,名詞,固有名詞,人名,性,*,*,うらみなみ,アイ,アイ
江角,-1,-1,10000,名詞,固有名詞,人名,性,*,*,えかく,アイ,アイ
餌取,-1,-1,10000,名詞,固有名詞,人名,性,*,*,えさとり,アイ,アイ
江野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,えの,アイ,アイ
延寿堂,-1,-1,10000,名詞,固有名詞,人名,性,*,*,えんじゅどう,アイ,アイ
圓藤,-1,-1,10000,名詞,固有名詞,人名,性,*,*,えんどう,アイ,アイ
小井,-1,-1,10000,名詞,固有名詞,人名,性,*,*,おい,アイ,アイ
櫻堂,-1,-1,10000,名詞,固有名詞,人名,性,*,*,おうどう,アイ,アイ
大窄,-1,-1,10000,名詞,固有名詞,人名,性,*,*,おおさく,アイ,アイ
大勢待,-1,-1,10000,名詞,固有名詞,人名,性,*,*,おおせまち,アイ,アイ
大竹野,-1,-1,10000,名詞,固有名詞,人名,性,*,*,おおたけの,アイ,アイ
大伴,-1,-1,10000,名詞,固有名詞,人名,性,*,*,おおばん,アイ,アイ
大基,-1,-1,10000,名詞,固有名詞,人名,性,*,*,おおもと,アイ,アイ
岡嵜,-1,-1,10000,名詞,固有名詞,人名,性,*,*,おかざき,アイ,アイ
岡重,-1,-1,10000,名詞,固有名詞,人名,性,*,*,おかしげ,アイ,アイ
